,Date,precip_and_snowmelt_input_Lower Virgin_mean,irrigation_Lower Virgin_mean,AET_Lower Virgin_mean,soil_thickness_Lower Virgin_mean,soil_porosity_Lower Virgin_mean,field_capacity_Lower Virgin_mean,wilting_point_Lower Virgin_mean,Geo_K_Lower Virgin_mean,Runoff_Lower Virgin_mean,Recharge_Lower Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Lower Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Virgin_mean,precip_and_snowmelt_input_m3_Lower Virgin_sum,irrigation_m3_Lower Virgin_sum,AET_m3_Lower Virgin_sum,Runoff_m3_Lower Virgin_sum,Recharge_m3_Lower Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Virgin_sum,Lower Virgin_area_m2
85,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.0015454
86,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.0015454
87,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.003305
88,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.0015454
89,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.003305
90,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.003305
91,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.0015454
92,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.0015454
93,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.0015454
94,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.0015454
95,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.0015454
96,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.003305
97,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.0015454
98,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.003305
99,2024-05-01,0.8851219944910836,0.05537285311271126,55.752495327474406,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.010315771274707907,4.433320261771688,2.2009749405764607,1940171.0793362318,121380.87080996108,118179385.69636077,0.0,22612.212699852294,9396917.505703915,2266283561.0015454
100,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.003305
101,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
102,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
103,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
104,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.003305
105,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.003305
106,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
107,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
108,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.003305
109,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
110,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.003305
111,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.003305
112,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
113,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
114,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
115,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
116,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
117,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
118,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.003305
119,2024-06-01,0.5327204334609722,0.08518901018884589,45.75834095518355,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,2.080972914733868,0.9896801800633891,1167749.6023758699,186739.8130838214,96994487.10541175,0.0,0.0,4410906.670690826,2266283561.0015454
120,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
121,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
122,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
123,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.003305
124,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
125,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.003305
126,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.003305
127,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.003305
128,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.003305
129,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.003305
130,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
131,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
132,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
133,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
134,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
135,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
136,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
137,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
138,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.003305
139,2024-07-01,10.017840754474834,0.11074570622542251,44.44367121326601,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1816771293327466,0.5469687592074316,21959906.442261744,242761.74161992216,94208020.56879213,0.0,0.0,2504741.9203947447,2266283561.0015454
140,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.003305
141,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
142,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
143,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
144,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.003305
145,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
146,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.003305
147,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
148,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
149,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
150,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
151,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.003305
152,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
153,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
154,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
155,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.003305
156,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.003305
157,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
158,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.003305
159,2024-08-01,15.003240275404833,0.08944845660744527,42.46765021672566,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,1.1427169692446482,0.5841057480687518,32889834.25924838,196076.7947714116,90018970.8068863,0.0,0.0,2422347.3835597415,2266283561.0015454
160,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.0015454
161,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.0015454
162,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.003305
163,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.003305
164,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.0015454
165,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.0015454
166,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.0015454
167,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.003305
168,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.0015454
169,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.0015454
170,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.003305
171,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.0015454
172,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.0015454
173,2024-09-01,1.1294252142663472,0.042594505094422946,30.510955581182635,332.14246930878664,0.4621841094718945,67.45919754520777,26.218846089940044,11124.55291174344,0.0,0.0,0.5229806317607991,0.24065065193672125,2475765.483847094,93369.9065419107,64674164.10010197,0.0,0.0,1108538.8672189,2266283561.0015454
